Start date/time,End date/time,Residential load [kW],PV generation [kW],Electricity price [€/MWh],Marginal emission factor [kg CO2eq/kWh]
2021-09-15 22:30:00,2021-09-15 22:45:00,16.98238258891646,0.0,0.16297999999999999,0.0
2021-09-15 22:45:00,2021-09-15 23:00:00,16.875612122107285,0.0,0.16297999999999999,0.0
2021-09-15 23:00:00,2021-09-15 23:15:00,21.600641666666665,0.0,0.15302000000000002,0.0
2021-09-15 23:15:00,2021-09-15 23:30:00,22.64166235632184,0.0,0.15302000000000002,0.0
2021-09-15 23:30:00,2021-09-15 23:45:00,22.073686797877038,0.0,0.15302000000000002,0.0
2021-09-15 23:45:00,2021-09-16 00:00:00,22.142035997551467,0.0,0.15302000000000002,0.0
2021-09-16 00:00:00,2021-09-16 00:15:00,15.959362733905877,0.0,0.13144999999999998,0.0
2021-09-16 00:15:00,2021-09-16 00:30:00,13.990456849373821,0.0,0.13144999999999998,0.0
2021-09-16 00:30:00,2021-09-16 00:45:00,12.97558121878473,0.0,0.13144999999999998,0.0
2021-09-16 00:45:00,2021-09-16 01:00:00,12.44558947961119,0.0,0.13144999999999998,0.0
2021-09-16 01:00:00,2021-09-16 01:15:00,11.19567696007696,0.0,0.12940000000000002,0.0
2021-09-16 01:15:00,2021-09-16 01:30:00,12.575585714285717,0.0,0.12940000000000002,0.0
2021-09-16 01:30:00,2021-09-16 01:45:00,9.934244954038132,0.0,0.12940000000000002,0.0
2021-09-16 01:45:00,2021-09-16 02:00:00,10.111257619047619,0.0,0.12940000000000002,0.0
2021-09-16 02:00:00,2021-09-16 02:15:00,11.183669948849102,0.0,0.12373,0.0
2021-09-16 02:15:00,2021-09-16 02:30:00,9.917637452107279,0.0,0.12373,0.0
2021-09-16 02:30:00,2021-09-16 02:45:00,11.19231349206349,0.0,0.12373,0.0
2021-09-16 02:45:00,2021-09-16 03:00:00,10.49623733609386,0.0,0.12373,0.0
2021-09-16 03:00:00,2021-09-16 03:15:00,10.124327561327561,0.0,0.11792000000000001,0.0
2021-09-16 03:15:00,2021-09-16 03:30:00,11.91747385620915,0.0,0.11792000000000001,0.0
2021-09-16 03:30:00,2021-09-16 03:45:00,13.942941620148856,0.0,0.11792000000000001,0.0
2021-09-16 03:45:00,2021-09-16 04:00:00,9.410481617647056,0.0,0.11792000000000001,0.0
2021-09-16 04:00:00,2021-09-16 04:15:00,9.594292045454544,0.0,0.11519,0.0
2021-09-16 04:15:00,2021-09-16 04:30:00,13.150683333333333,0.0,0.11519,0.0
2021-09-16 04:30:00,2021-09-16 04:45:00,11.692386363636365,0.0,0.11519,0.0
2021-09-16 04:45:00,2021-09-16 05:00:00,13.689458874458873,0.0,0.11519,0.0
2021-09-16 05:00:00,2021-09-16 05:15:00,9.946791666666666,0.0,0.13503,0.0
2021-09-16 05:15:00,2021-09-16 05:30:00,14.622902389277387,0.0,0.13503,0.0
2021-09-16 05:30:00,2021-09-16 05:45:00,12.895275,0.0,0.13503,0.0
2021-09-16 05:45:00,2021-09-16 06:00:00,13.943097222222224,0.0,0.13503,0.0
2021-09-16 06:00:00,2021-09-16 06:15:00,13.549856159420287,0.0,0.16972,0.0
2021-09-16 06:15:00,2021-09-16 06:30:00,10.921787762237763,0.0,0.16972,0.0
2021-09-16 06:30:00,2021-09-16 06:45:00,10.658578847966622,0.0,0.16972,0.0
2021-09-16 06:45:00,2021-09-16 07:00:00,12.922540655270655,0.0,0.16972,0.0
2021-09-16 07:00:00,2021-09-16 07:15:00,17.42242738095238,0.0,0.194,0.0
2021-09-16 07:15:00,2021-09-16 07:30:00,19.745495147907647,0.03129,0.194,0.0
2021-09-16 07:30:00,2021-09-16 07:45:00,13.203932043919089,1.9226395833333332,0.194,0.0
2021-09-16 07:45:00,2021-09-16 08:00:00,16.20861481561288,3.7569585,0.194,0.0
2021-09-16 08:00:00,2021-09-16 08:15:00,15.126377812595942,6.352484666666668,0.19781,0.0
2021-09-16 08:15:00,2021-09-16 08:30:00,9.76663123490707,8.185912611111112,0.19781,0.0
2021-09-16 08:30:00,2021-09-16 08:45:00,-28.494278789721665,34.89477358333334,0.19781,0.0
2021-09-16 08:45:00,2021-09-16 09:00:00,-62.24277513331628,75.36220999999998,0.19781,0.0
2021-09-16 09:00:00,2021-09-16 09:15:00,-64.16040114841302,83.37406766666669,0.19391,0.0
2021-09-16 09:15:00,2021-09-16 09:30:00,-75.818010093311,89.52895666666659,0.19391,0.0
2021-09-16 09:30:00,2021-09-16 09:45:00,-78.14209321676013,94.45821133333331,0.19391,0.0
2021-09-16 09:45:00,2021-09-16 10:00:00,-82.47963420012847,100.8424565,0.19391,0.0
2021-09-16 10:00:00,2021-09-16 10:15:00,-74.94013542434347,82.40514799999998,0.18668,0.0
2021-09-16 10:15:00,2021-09-16 10:30:00,-46.92718071243358,74.04130933333334,0.18668,0.0
2021-09-16 10:30:00,2021-09-16 10:45:00,-73.16155361348619,86.06365766666666,0.18668,0.0
2021-09-16 10:45:00,2021-09-16 11:00:00,-48.67927638178298,48.621205,0.18668,0.0
2021-09-16 11:00:00,2021-09-16 11:15:00,-93.64842295750921,118.12865108333331,0.17908000000000002,0.0
2021-09-16 11:15:00,2021-09-16 11:30:00,-68.47201020664859,70.03293833333332,0.17908000000000002,0.0
2021-09-16 11:30:00,2021-09-16 11:45:00,-64.12431643547426,82.36512850000001,0.17908000000000002,0.0
2021-09-16 11:45:00,2021-09-16 12:00:00,-79.46771679958415,82.16982716666665,0.17908000000000002,0.0
2021-09-16 12:00:00,2021-09-16 12:15:00,-103.41517630680136,118.5688438333333,0.16,0.0
2021-09-16 12:15:00,2021-09-16 12:30:00,-91.41468883312506,115.26170249999996,0.16,0.0
2021-09-16 12:30:00,2021-09-16 12:45:00,-64.91341125780615,49.591469000000004,0.16,0.0
2021-09-16 12:45:00,2021-09-16 13:00:00,-82.92067221714684,104.01124958333337,0.16,0.0
2021-09-16 13:00:00,2021-09-16 13:15:00,-84.5784318752117,126.99576225,0.14506,0.0
2021-09-16 13:15:00,2021-09-16 13:30:00,-64.44242321054509,68.65957116666668,0.14506,0.0
2021-09-16 13:30:00,2021-09-16 13:45:00,-66.59481058236872,78.92298941666665,0.14506,0.0
2021-09-16 13:45:00,2021-09-16 14:00:00,-112.95640847452448,102.02295600000002,0.14506,0.0
2021-09-16 14:00:00,2021-09-16 14:15:00,-69.30553489510486,57.553856833333334,0.13652,0.0
2021-09-16 14:15:00,2021-09-16 14:30:00,-96.19499615916516,113.18008108333333,0.13652,0.0
2021-09-16 14:30:00,2021-09-16 14:45:00,-64.87132099902888,84.84464853333334,0.13652,0.0
2021-09-16 14:45:00,2021-09-16 15:00:00,-87.49792697013082,101.64045329999999,0.13652,0.0
2021-09-16 15:00:00,2021-09-16 15:15:00,-52.64426828019715,53.44828608333334,0.15,0.0
2021-09-16 15:15:00,2021-09-16 15:30:00,-30.04853586462708,45.476839000000005,0.15,0.0
2021-09-16 15:30:00,2021-09-16 15:45:00,-40.35134180087975,58.69027408333333,0.15,0.0
2021-09-16 15:45:00,2021-09-16 16:00:00,-34.30693780593755,33.27702033333333,0.15,0.0
2021-09-16 16:00:00,2021-09-16 16:15:00,-53.139693744429586,54.62193275,0.13423,0.0
2021-09-16 16:15:00,2021-09-16 16:30:00,-61.48665667419205,68.12763199999998,0.13423,0.0
2021-09-16 16:30:00,2021-09-16 16:45:00,-73.29436024694074,96.35077883333332,0.13423,0.0
2021-09-16 16:45:00,2021-09-16 17:00:00,-66.60277190061788,93.01922199999998,0.13423,0.0
2021-09-16 17:00:00,2021-09-16 17:15:00,-51.044784787591496,76.4524098333333,0.17871,0.0
2021-09-16 17:15:00,2021-09-16 17:30:00,-31.470403777981545,66.29074666666668,0.17871,0.0
2021-09-16 17:30:00,2021-09-16 17:45:00,-17.977476789039372,29.420256633333327,0.17871,0.0
2021-09-16 17:45:00,2021-09-16 18:00:00,-32.350919762757904,54.93266066666667,0.17871,0.0
2021-09-16 18:00:00,2021-09-16 18:15:00,-29.49483753193796,43.11399650000001,0.18811000000000003,0.0
2021-09-16 18:15:00,2021-09-16 18:30:00,-22.547475986573243,45.96914466666667,0.18811000000000003,0.0
2021-09-16 18:30:00,2021-09-16 18:45:00,-18.28746788897933,37.01826033333335,0.18811000000000003,0.0
2021-09-16 18:45:00,2021-09-16 19:00:00,-1.2522144931696244,14.237498666666665,0.18811000000000003,0.0
2021-09-16 19:00:00,2021-09-16 19:15:00,5.684201137240359,13.627912333333333,0.19759000000000002,0.0
2021-09-16 19:15:00,2021-09-16 19:30:00,8.562003376183632,11.600236166666663,0.19759000000000002,0.0
2021-09-16 19:30:00,2021-09-16 19:45:00,22.623710556925985,2.159124,0.19759000000000002,0.0
2021-09-16 19:45:00,2021-09-16 20:00:00,24.354923935257066,0.053211,0.19759000000000002,0.0
2021-09-16 20:00:00,2021-09-16 20:15:00,27.890361153648023,0.0,0.19802,0.0
2021-09-16 20:15:00,2021-09-16 20:30:00,26.559454481943607,0.0,0.19802,0.0
2021-09-16 20:30:00,2021-09-16 20:45:00,22.049146173369646,0.0,0.19802,0.0
2021-09-16 20:45:00,2021-09-16 21:00:00,20.744273911033968,0.0,0.19802,0.0
2021-09-16 21:00:00,2021-09-16 21:15:00,19.53011140084021,0.0,0.17978,0.0
2021-09-16 21:15:00,2021-09-16 21:30:00,17.24393621463078,0.0,0.17978,0.0
2021-09-16 21:30:00,2021-09-16 21:45:00,18.352356970324358,0.0,0.17978,0.0
2021-09-16 21:45:00,2021-09-16 22:00:00,15.854230009454152,0.0,0.17978,0.0
2021-09-16 22:00:00,2021-09-16 22:15:00,17.6814310966811,0.0,0.17042,0.0
2021-09-16 22:15:00,2021-09-16 22:30:00,17.252385860327035,0.0,0.17042,0.0
2021-09-16 22:30:00,2021-09-16 22:45:00,17.48647078599202,0.0,0.17042,0.0
2021-09-16 22:45:00,2021-09-16 23:00:00,14.131964684574685,0.0,0.17042,0.0
2021-09-16 23:00:00,2021-09-16 23:15:00,14.461635411970793,0.0,0.1381,0.0
2021-09-16 23:15:00,2021-09-16 23:30:00,11.669994265377383,0.0,0.1381,0.0
2021-09-16 23:30:00,2021-09-16 23:45:00,17.522809523809524,0.0,0.1381,0.0
2021-09-16 23:45:00,2021-09-17 00:00:00,18.52661363636363,0.0,0.1381,0.0
2021-09-17 00:00:00,2021-09-17 00:15:00,13.091328628268283,0.0,0.18,0.0
2021-09-17 00:15:00,2021-09-17 00:30:00,11.857453649027178,0.0,0.18,0.0
2021-09-17 00:30:00,2021-09-17 00:45:00,12.530747043555944,0.0,0.18,0.0
2021-09-17 00:45:00,2021-09-17 01:00:00,17.07471533785364,0.0,0.18,0.0
2021-09-17 01:00:00,2021-09-17 01:15:00,14.2393896517698,0.0,0.1445,0.0
2021-09-17 01:15:00,2021-09-17 01:30:00,10.87475,0.0,0.1445,0.0
2021-09-17 01:30:00,2021-09-17 01:45:00,11.115566025641025,0.0,0.1445,0.0
2021-09-17 01:45:00,2021-09-17 02:00:00,11.834416666666666,0.0,0.1445,0.0
2021-09-17 02:00:00,2021-09-17 02:15:00,11.37137820512821,0.0,0.146,0.0
2021-09-17 02:15:00,2021-09-17 02:30:00,13.895797619047618,0.0,0.146,0.0
2021-09-17 02:30:00,2021-09-17 02:45:00,13.244266666666666,0.0,0.146,0.0
2021-09-17 02:45:00,2021-09-17 03:00:00,11.054454761904765,0.0,0.146,0.0
2021-09-17 03:00:00,2021-09-17 03:15:00,9.90408333333333,0.0,0.13133,0.0
2021-09-17 03:15:00,2021-09-17 03:30:00,10.876941666666667,0.0,0.13133,0.0
2021-09-17 03:30:00,2021-09-17 03:45:00,10.939731250000001,0.0,0.13133,0.0
2021-09-17 03:45:00,2021-09-17 04:00:00,8.69101111111111,0.0,0.13133,0.0
2021-09-17 04:00:00,2021-09-17 04:15:00,12.639642803030304,0.0,0.12592,0.0
2021-09-17 04:15:00,2021-09-17 04:30:00,11.756325311942955,0.0,0.12592,0.0
2021-09-17 04:30:00,2021-09-17 04:45:00,9.287216666666664,0.0,0.12592,0.0
2021-09-17 04:45:00,2021-09-17 05:00:00,11.914647101449274,0.0,0.12592,0.0
2021-09-17 05:00:00,2021-09-17 05:15:00,11.367023809523813,0.0,0.13487000000000002,0.0
2021-09-17 05:15:00,2021-09-17 05:30:00,17.119945833333336,0.0,0.13487000000000002,0.0
2021-09-17 05:30:00,2021-09-17 05:45:00,16.188203623188407,0.0,0.13487000000000002,0.0
2021-09-17 05:45:00,2021-09-17 06:00:00,11.966444688644687,0.0,0.13487000000000002,0.0
2021-09-17 06:00:00,2021-09-17 06:15:00,13.561285714285717,0.0,0.16927,0.0
2021-09-17 06:15:00,2021-09-17 06:30:00,10.725098015873014,0.0,0.16927,0.0
2021-09-17 06:30:00,2021-09-17 06:45:00,12.239026455026453,0.0,0.16927,0.0
2021-09-17 06:45:00,2021-09-17 07:00:00,10.803577056277057,0.0,0.16927,0.0
2021-09-17 07:00:00,2021-09-17 07:15:00,14.253576282051279,0.0,0.18197,0.0
2021-09-17 07:15:00,2021-09-17 07:30:00,15.66357113095238,0.0,0.18197,0.0
2021-09-17 07:30:00,2021-09-17 07:45:00,16.170174146224145,0.0,0.18197,0.0
2021-09-17 07:45:00,2021-09-17 08:00:00,18.70422896978419,0.05136033333333333,0.18197,0.0
2021-09-17 08:00:00,2021-09-17 08:15:00,19.314494041877666,0.5485558666666666,0.18817,0.0
2021-09-17 08:15:00,2021-09-17 08:30:00,16.988675126705115,1.8843162000000004,0.18817,0.0
2021-09-17 08:30:00,2021-09-17 08:45:00,13.963891076811013,5.392587166666667,0.18817,0.0
2021-09-17 08:45:00,2021-09-17 09:00:00,9.507037428247031,10.694041916666668,0.18817,0.0
2021-09-17 09:00:00,2021-09-17 09:15:00,5.946722203460257,16.1810425,0.18286000000000002,0.0
2021-09-17 09:15:00,2021-09-17 09:30:00,-6.524751767676771,24.069058166666654,0.18286000000000002,0.0
2021-09-17 09:30:00,2021-09-17 09:45:00,-18.96323345993685,32.04596716666668,0.18286000000000002,0.0
2021-09-17 09:45:00,2021-09-17 10:00:00,-18.62590453700711,37.39467016666666,0.18286000000000002,0.0
2021-09-17 10:00:00,2021-09-17 10:15:00,-12.848533428457849,31.86826133333333,0.17533,0.0
2021-09-17 10:15:00,2021-09-17 10:30:00,-9.214246707594747,32.47523466666667,0.17533,0.0
2021-09-17 10:30:00,2021-09-17 10:45:00,-12.599794165389032,37.20278183333335,0.17533,0.0
2021-09-17 10:45:00,2021-09-17 11:00:00,-11.252459317765569,34.408056999999985,0.17533,0.0
2021-09-17 11:00:00,2021-09-17 11:15:00,-12.059786403760336,36.702725,0.16713,0.0
2021-09-17 11:15:00,2021-09-17 11:30:00,-22.432328391201416,46.534498000000006,0.16713,0.0
2021-09-17 11:30:00,2021-09-17 11:45:00,-63.42953764144048,74.24073779999998,0.16713,0.0
2021-09-17 11:45:00,2021-09-17 12:00:00,-76.77062933008682,107.41313333333328,0.16713,0.0
2021-09-17 12:00:00,2021-09-17 12:15:00,-82.41304167791861,88.03078066666666,0.16030000000000003,0.0
2021-09-17 12:15:00,2021-09-17 12:30:00,-77.57867008681453,78.1793405,0.16030000000000003,0.0
2021-09-17 12:30:00,2021-09-17 12:45:00,-98.3238721123503,118.57784016666668,0.16030000000000003,0.0
2021-09-17 12:45:00,2021-09-17 13:00:00,-82.55548045868261,99.68976149999999,0.16030000000000003,0.0
2021-09-17 13:00:00,2021-09-17 13:15:00,-80.50580058440659,107.35105591666668,0.14066,0.0
2021-09-17 13:15:00,2021-09-17 13:30:00,-74.2318969993512,87.33224050000001,0.14066,0.0
2021-09-17 13:30:00,2021-09-17 13:45:00,-59.495573458509085,83.03786533333334,0.14066,0.0
2021-09-17 13:45:00,2021-09-17 14:00:00,-32.813046711003615,49.66635019444441,0.14066,0.0
2021-09-17 14:00:00,2021-09-17 14:15:00,-6.889519866841205,29.624673666666666,0.14066,0.0
2021-09-17 14:15:00,2021-09-17 14:30:00,2.495742833594994,23.118180000000002,0.14066,0.0
2021-09-17 14:30:00,2021-09-17 14:45:00,3.8064260806344152,25.304994500000003,0.14066,0.0
2021-09-17 14:45:00,2021-09-17 15:00:00,-4.610333095238095,29.591575749999997,0.14066,0.0
2021-09-17 15:00:00,2021-09-17 15:15:00,-7.9166326254171135,27.38543966666667,0.14066,0.0
2021-09-17 15:15:00,2021-09-17 15:30:00,-0.33819790022468577,19.92416308333333,0.14066,0.0
2021-09-17 15:30:00,2021-09-17 15:45:00,-3.7920687757066163,24.49408525,0.14066,0.0
2021-09-17 15:45:00,2021-09-17 16:00:00,-10.436420071449017,27.192424666666653,0.14066,0.0
2021-09-17 16:00:00,2021-09-17 16:15:00,-6.432959170304115,23.97576708333333,0.14066,0.0
2021-09-17 16:15:00,2021-09-17 16:30:00,-14.05433448496503,24.53412155555556,0.14066,0.0
2021-09-17 16:30:00,2021-09-17 16:45:00,-49.33560433342501,74.90852716666663,0.14066,0.0
2021-09-17 16:45:00,2021-09-17 17:00:00,-49.91762524209238,72.83772816666665,0.14066,0.0
2021-09-17 17:00:00,2021-09-17 17:15:00,-48.032151475512016,65.42259083333335,0.16553,0.0
2021-09-17 17:15:00,2021-09-17 17:30:00,-41.9986998620797,58.49723483333335,0.16553,0.0
2021-09-17 17:30:00,2021-09-17 17:45:00,-34.569962125707946,55.46612783333332,0.16553,0.0
2021-09-17 17:45:00,2021-09-17 18:00:00,-25.00704990691284,45.773658666666655,0.16553,0.0
2021-09-17 18:00:00,2021-09-17 18:15:00,-20.1868995122944,40.205361866666664,0.1866,0.0
2021-09-17 18:15:00,2021-09-17 18:30:00,-8.71485976574156,39.222979333333335,0.1866,0.0
2021-09-17 18:30:00,2021-09-17 18:45:00,-12.052252000690238,37.50372550000001,0.1866,0.0
2021-09-17 18:45:00,2021-09-17 19:00:00,-3.2813657873326423,23.251510833333327,0.1866,0.0
2021-09-17 19:00:00,2021-09-17 19:15:00,8.33778518614691,11.47048591666667,0.19233000000000003,0.0
2021-09-17 19:15:00,2021-09-17 19:30:00,14.660993684466566,3.9669555,0.19233000000000003,0.0
2021-09-17 19:30:00,2021-09-17 19:45:00,19.291713194815518,0.6616656666666668,0.19233000000000003,0.0
2021-09-17 19:45:00,2021-09-17 20:00:00,18.74734465001173,0.0,0.19233000000000003,0.0
2021-09-17 20:00:00,2021-09-17 20:15:00,24.93817739984056,0.0,0.1852,0.0
2021-09-17 20:15:00,2021-09-17 20:30:00,25.663680448531036,0.0,0.1852,0.0
2021-09-17 20:30:00,2021-09-17 20:45:00,24.271873725458867,0.0,0.1852,0.0
2021-09-17 20:45:00,2021-09-17 21:00:00,21.849948054919906,0.0,0.1852,0.0
2021-09-17 21:00:00,2021-09-17 21:15:00,23.478288281042627,0.0,0.17904,0.0
2021-09-17 21:15:00,2021-09-17 21:30:00,19.014250697613196,0.0,0.17904,0.0
2021-09-17 21:30:00,2021-09-17 21:45:00,20.522822006441835,0.0,0.17904,0.0
2021-09-17 21:45:00,2021-09-17 22:00:00,16.825673881177558,0.0,0.17904,0.0
2021-09-17 22:00:00,2021-09-17 22:15:00,19.020646029950445,0.0,0.17127,0.0
2021-09-17 22:15:00,2021-09-17 22:30:00,18.340434326784326,0.0,0.17127,0.0
2021-09-17 22:30:00,2021-09-17 22:45:00,21.270896672860154,0.0,0.17127,0.0
2021-09-17 22:45:00,2021-09-17 23:00:00,14.078718082737609,0.0,0.17127,0.0
2021-09-17 23:00:00,2021-09-17 23:15:00,14.687148148266461,0.0,0.15392,0.0
2021-09-17 23:15:00,2021-09-17 23:30:00,11.900631919560276,0.0,0.15392,0.0
2021-09-17 23:30:00,2021-09-17 23:45:00,14.133252046783628,0.0,0.15392,0.0
2021-09-17 23:45:00,2021-09-18 00:00:00,13.064518083623694,0.0,0.15392,0.0
2021-09-18 00:00:00,2021-09-18 00:15:00,13.577833392857144,0.0,0.14959,0.0
2021-09-18 00:15:00,2021-09-18 00:30:00,14.092823260073262,0.0,0.14959,0.0
2021-09-18 00:30:00,2021-09-18 00:45:00,12.315895963025843,0.0,0.14959,0.0
2021-09-18 00:45:00,2021-09-18 01:00:00,11.488706808688386,0.0,0.14959,0.0
2021-09-18 01:00:00,2021-09-18 01:15:00,12.40301388888889,0.0,0.13063999999999998,0.0
2021-09-18 01:15:00,2021-09-18 01:30:00,12.529328260869566,0.0,0.13063999999999998,0.0
2021-09-18 01:30:00,2021-09-18 01:45:00,12.643541245791246,0.0,0.13063999999999998,0.0
2021-09-18 01:45:00,2021-09-18 02:00:00,12.805690476190476,0.0,0.13063999999999998,0.0
2021-09-18 02:00:00,2021-09-18 02:15:00,14.340787179487181,0.0,0.12543,0.0
2021-09-18 02:15:00,2021-09-18 02:30:00,12.06496282051282,0.0,0.12543,0.0
2021-09-18 02:30:00,2021-09-18 02:45:00,12.999323520923522,0.0,0.12543,0.0
2021-09-18 02:45:00,2021-09-18 03:00:00,11.072254761904764,0.0,0.12543,0.0
2021-09-18 03:00:00,2021-09-18 03:15:00,11.433302442528737,0.0,0.12062,0.0
2021-09-18 03:15:00,2021-09-18 03:30:00,9.16668495512036,0.0,0.12062,0.0
2021-09-18 03:30:00,2021-09-18 03:45:00,9.93876432182972,0.0,0.12062,0.0
2021-09-18 03:45:00,2021-09-18 04:00:00,10.324961627906978,0.0,0.12062,0.0
2021-09-18 04:00:00,2021-09-18 04:15:00,10.579264291564295,0.0,0.11502,0.0
2021-09-18 04:15:00,2021-09-18 04:30:00,10.060686873433584,0.0,0.11502,0.0
2021-09-18 04:30:00,2021-09-18 04:45:00,9.565501851851854,0.0,0.11502,0.0
2021-09-18 04:45:00,2021-09-18 05:00:00,8.580321568627452,0.0,0.11502,0.0
2021-09-18 05:00:00,2021-09-18 05:15:00,10.081959523809525,0.0,0.11701,0.0
2021-09-18 05:15:00,2021-09-18 05:30:00,15.645797570850204,0.0,0.11701,0.0
2021-09-18 05:30:00,2021-09-18 05:45:00,11.757342339544515,0.0,0.11701,0.0
2021-09-18 05:45:00,2021-09-18 06:00:00,11.140444444444444,0.0,0.11701,0.0
2021-09-18 06:00:00,2021-09-18 06:15:00,12.271821296296295,0.0,0.12706,0.0
2021-09-18 06:15:00,2021-09-18 06:30:00,15.506288095238096,0.0,0.12706,0.0
2021-09-18 06:30:00,2021-09-18 06:45:00,14.92046628264209,0.0,0.12706,0.0
2021-09-18 06:45:00,2021-09-18 07:00:00,16.00223800505051,0.0,0.12706,0.0
2021-09-18 07:00:00,2021-09-18 07:15:00,12.369863499245854,0.0,0.14909,0.0
2021-09-18 07:15:00,2021-09-18 07:30:00,14.123696947496946,0.6909403333333333,0.14909,0.0
2021-09-18 07:30:00,2021-09-18 07:45:00,6.7660201987454425,6.8426443500000005,0.14909,0.0
2021-09-18 07:45:00,2021-09-18 08:00:00,1.90922237312202,11.349252666666663,0.14909,0.0
2021-09-18 08:00:00,2021-09-18 08:15:00,-16.12890212594528,26.61437708333333,0.1625,0.0
2021-09-18 08:15:00,2021-09-18 08:30:00,-18.859911600130914,29.254138666666655,0.1625,0.0
2021-09-18 08:30:00,2021-09-18 08:45:00,-5.3774586947161485,19.3167055,0.1625,0.0
2021-09-18 08:45:00,2021-09-18 09:00:00,-1.2046239908387408,19.07429100000001,0.1625,0.0
2021-09-18 09:00:00,2021-09-18 09:15:00,-11.759577092568062,26.745948966666663,0.15509,0.0
2021-09-18 09:15:00,2021-09-18 09:30:00,-24.226755957723235,31.355510833333334,0.15509,0.0
2021-09-18 09:30:00,2021-09-18 09:45:00,-56.02044499322336,73.70094158333335,0.15509,0.0
2021-09-18 09:45:00,2021-09-18 10:00:00,-53.01546576660012,80.35912899999997,0.15509,0.0
2021-09-18 10:00:00,2021-09-18 10:15:00,-71.24338952698857,87.07075516666664,0.13288,0.0
2021-09-18 10:15:00,2021-09-18 10:30:00,-67.01880063686973,91.0570515,0.13288,0.0
2021-09-18 10:30:00,2021-09-18 10:45:00,-71.1038799512011,89.89175175,0.13288,0.0
2021-09-18 10:45:00,2021-09-18 11:00:00,-84.25730907086754,102.63541216666673,0.13288,0.0
2021-09-18 11:00:00,2021-09-18 11:15:00,-87.49128068930956,86.87168025000001,0.12577,0.0
2021-09-18 11:15:00,2021-09-18 11:30:00,-77.58629097913646,101.67661900000002,0.12577,0.0
2021-09-18 11:30:00,2021-09-18 11:45:00,-73.78600291417875,79.09423858333331,0.12577,0.0
2021-09-18 11:45:00,2021-09-18 12:00:00,-66.99776374462627,81.32624350000002,0.12577,0.0
2021-09-18 12:00:00,2021-09-18 12:15:00,-82.49916232220144,115.88920333333333,0.12165000000000001,0.0
2021-09-18 12:15:00,2021-09-18 12:30:00,-71.40112679054411,86.27336349999996,0.12165000000000001,0.0
2021-09-18 12:30:00,2021-09-18 12:45:00,-74.15313825924966,99.1867264,0.12165000000000001,0.0
2021-09-18 12:45:00,2021-09-18 13:00:00,-69.4958046711585,85.84174516666666,0.12165000000000001,0.0
2021-09-18 13:00:00,2021-09-18 13:15:00,-91.8299242587298,117.57682066666669,0.11386,0.0
2021-09-18 13:15:00,2021-09-18 13:30:00,-103.86861450504692,125.7689545,0.11386,0.0
2021-09-18 13:30:00,2021-09-18 13:45:00,-97.71112316607159,121.9511385,0.11386,0.0
2021-09-18 13:45:00,2021-09-18 14:00:00,-74.97467657925677,92.27622749999999,0.11386,0.0
2021-09-18 14:00:00,2021-09-18 14:15:00,-78.43420368688285,100.12623549999998,0.11277,0.0
2021-09-18 14:15:00,2021-09-18 14:30:00,-101.1197957139214,126.45607249999999,0.11277,0.0
2021-09-18 14:30:00,2021-09-18 14:45:00,-92.34253327293487,117.72095666666668,0.11277,0.0
2021-09-18 14:45:00,2021-09-18 15:00:00,-68.52406404625322,90.3472395,0.11277,0.0
