Start date/time,End date/time,Residential load [kW],PV generation [kW],Electricity price [€/MWh],Marginal emission factor [kg CO2eq/kWh]
2021-12-15 16:00:00,2021-12-15 16:15:00,45.984946554592895,0.0,0.35000000000000003,0.0
2021-12-15 16:15:00,2021-12-15 16:30:00,42.66354489213492,0.0,0.35000000000000003,0.0
2021-12-15 16:30:00,2021-12-15 16:45:00,42.69413787557401,0.0,0.35000000000000003,0.0
2021-12-15 16:45:00,2021-12-15 17:00:00,43.416634219756276,0.0,0.35000000000000003,0.0
2021-12-15 17:00:00,2021-12-15 17:15:00,43.41123805479719,0.0,0.402,0.0
2021-12-15 17:15:00,2021-12-15 17:30:00,44.31788773980186,0.0,0.402,0.0
2021-12-15 17:30:00,2021-12-15 17:45:00,31.54311484359088,0.0,0.402,0.0
2021-12-15 17:45:00,2021-12-15 18:00:00,33.14675570611049,0.0,0.402,0.0
2021-12-15 18:00:00,2021-12-15 18:15:00,39.5921935687363,0.0,0.30396,0.0
2021-12-15 18:15:00,2021-12-15 18:30:00,41.47849548359994,0.0,0.30396,0.0
2021-12-15 18:30:00,2021-12-15 18:45:00,41.98419988709748,0.0,0.30396,0.0
2021-12-15 18:45:00,2021-12-15 19:00:00,40.26520513103744,0.0,0.30396,0.0
2021-12-15 19:00:00,2021-12-15 19:15:00,40.76992736368369,0.0,0.27781,0.0
2021-12-15 19:15:00,2021-12-15 19:30:00,37.486298316960806,0.0,0.27781,0.0
2021-12-15 19:30:00,2021-12-15 19:45:00,33.83715967158264,0.0,0.27781,0.0
2021-12-15 19:45:00,2021-12-15 20:00:00,34.05758985229939,0.0,0.27781,0.0
2021-12-15 20:00:00,2021-12-15 20:15:00,32.22564699842201,0.0,0.27229000000000003,0.0
2021-12-15 20:15:00,2021-12-15 20:30:00,31.201667752799565,0.0,0.27229000000000003,0.0
2021-12-15 20:30:00,2021-12-15 20:45:00,31.599860008338837,0.0,0.27229000000000003,0.0
2021-12-15 20:45:00,2021-12-15 21:00:00,39.93601784881784,0.0,0.27229000000000003,0.0
2021-12-15 21:00:00,2021-12-15 21:15:00,36.772870022119584,0.0,0.24494,0.0
2021-12-15 21:15:00,2021-12-15 21:30:00,39.3888575987609,0.0,0.24494,0.0
2021-12-15 21:30:00,2021-12-15 21:45:00,31.922631491226827,0.0,0.24494,0.0
2021-12-15 21:45:00,2021-12-15 22:00:00,38.94702494082753,0.0,0.24494,0.0
2021-12-15 22:00:00,2021-12-15 22:15:00,37.93421569952905,0.0,0.25117,0.0
2021-12-15 22:15:00,2021-12-15 22:30:00,36.8083988770002,0.0,0.25117,0.0
2021-12-15 22:30:00,2021-12-15 22:45:00,38.679204664538354,0.0,0.25117,0.0
2021-12-15 22:45:00,2021-12-15 23:00:00,33.503419456115786,0.0,0.25117,0.0
2021-12-15 23:00:00,2021-12-15 23:15:00,37.02842546629254,0.0,0.24621,0.0
2021-12-15 23:15:00,2021-12-15 23:30:00,33.29138803313895,0.0,0.24621,0.0
2021-12-15 23:30:00,2021-12-15 23:45:00,34.20752788461539,0.0,0.24621,0.0
2021-12-15 23:45:00,2021-12-16 00:00:00,35.923584400152684,0.0,0.24621,0.0
2021-12-16 00:00:00,2021-12-16 00:15:00,36.71481646536933,0.0,0.2399,0.0
2021-12-16 00:15:00,2021-12-16 00:30:00,33.50155961873748,0.0,0.2399,0.0
2021-12-16 00:30:00,2021-12-16 00:45:00,30.88400974331211,0.0,0.2399,0.0
2021-12-16 00:45:00,2021-12-16 01:00:00,24.869435541125533,0.0,0.2399,0.0
2021-12-16 01:00:00,2021-12-16 01:15:00,21.659634104178068,0.0,0.22649000000000002,0.0
2021-12-16 01:15:00,2021-12-16 01:30:00,25.49725964832269,0.0,0.22649000000000002,0.0
2021-12-16 01:30:00,2021-12-16 01:45:00,23.852191322723346,0.0,0.22649000000000002,0.0
2021-12-16 01:45:00,2021-12-16 02:00:00,20.91137373820922,0.0,0.22649000000000002,0.0
2021-12-16 02:00:00,2021-12-16 02:15:00,17.565885714285717,0.0,0.20196,0.0
2021-12-16 02:15:00,2021-12-16 02:30:00,15.139297471620228,0.0,0.20196,0.0
2021-12-16 02:30:00,2021-12-16 02:45:00,18.308871517371518,0.0,0.20196,0.0
2021-12-16 02:45:00,2021-12-16 03:00:00,18.4897761904762,0.0,0.20196,0.0
2021-12-16 03:00:00,2021-12-16 03:15:00,20.013492307692307,0.0,0.22782,0.0
2021-12-16 03:15:00,2021-12-16 03:30:00,17.609100961538466,0.0,0.22782,0.0
2021-12-16 03:30:00,2021-12-16 03:45:00,16.977809523809526,0.0,0.22782,0.0
2021-12-16 03:45:00,2021-12-16 04:00:00,15.088473916887711,0.0,0.22782,0.0
2021-12-16 04:00:00,2021-12-16 04:15:00,15.424641666666666,0.0,0.25178,0.0
2021-12-16 04:15:00,2021-12-16 04:30:00,18.10222674571805,0.0,0.25178,0.0
2021-12-16 04:30:00,2021-12-16 04:45:00,20.543099715099718,0.0,0.25178,0.0
2021-12-16 04:45:00,2021-12-16 05:00:00,17.998169696969697,0.0,0.25178,0.0
2021-12-16 05:00:00,2021-12-16 05:15:00,20.0812477124183,0.0,0.26649,0.0
2021-12-16 05:15:00,2021-12-16 05:30:00,21.847059259259254,0.0,0.26649,0.0
2021-12-16 05:30:00,2021-12-16 05:45:00,21.342780536130537,0.0,0.26649,0.0
2021-12-16 05:45:00,2021-12-16 06:00:00,24.961054906204907,0.0,0.26649,0.0
2021-12-16 06:00:00,2021-12-16 06:15:00,27.50534761904762,0.0,0.30039,0.0
2021-12-16 06:15:00,2021-12-16 06:30:00,23.214131673881667,0.0,0.30039,0.0
2021-12-16 06:30:00,2021-12-16 06:45:00,26.895205860805863,0.0,0.30039,0.0
2021-12-16 06:45:00,2021-12-16 07:00:00,31.83910569985569,0.0,0.30039,0.0
2021-12-16 07:00:00,2021-12-16 07:15:00,29.37327128427128,0.0,0.298,0.0
2021-12-16 07:15:00,2021-12-16 07:30:00,26.00493976286871,0.0,0.298,0.0
2021-12-16 07:30:00,2021-12-16 07:45:00,32.14293632756134,0.0,0.298,0.0
2021-12-16 07:45:00,2021-12-16 08:00:00,33.565371765361114,0.0,0.298,0.0
2021-12-16 08:00:00,2021-12-16 08:15:00,32.870647774327125,0.0,0.41112,0.0
2021-12-16 08:15:00,2021-12-16 08:30:00,32.904031033549785,0.0,0.41112,0.0
2021-12-16 08:30:00,2021-12-16 08:45:00,32.608856837606844,0.0,0.41112,0.0
2021-12-16 08:45:00,2021-12-16 09:00:00,29.20286111621216,1.5357401666666666,0.41112,0.0
2021-12-16 09:00:00,2021-12-16 09:15:00,19.30194681496149,11.867268250000006,0.4168,0.0
2021-12-16 09:15:00,2021-12-16 09:30:00,17.03438501518766,24.844152716666667,0.4168,0.0
2021-12-16 09:30:00,2021-12-16 09:45:00,4.026726622034572,37.254765583333324,0.4168,0.0
2021-12-16 09:45:00,2021-12-16 10:00:00,-11.063124980450038,49.137248583333346,0.4168,0.0
2021-12-16 10:00:00,2021-12-16 10:15:00,-25.376200952033063,58.48467711666666,0.4088,0.0
2021-12-16 10:15:00,2021-12-16 10:30:00,-26.53807695995128,66.59876999999997,0.4088,0.0
2021-12-16 10:30:00,2021-12-16 10:45:00,-45.83308016994997,73.57832499999999,0.4088,0.0
2021-12-16 10:45:00,2021-12-16 11:00:00,-52.72047326739539,80.95916733333338,0.4088,0.0
2021-12-16 11:00:00,2021-12-16 11:15:00,-57.79741725989028,83.92205268333328,0.4,0.0
2021-12-16 11:15:00,2021-12-16 11:30:00,-54.74197207472205,84.88293649999996,0.4,0.0
2021-12-16 11:30:00,2021-12-16 11:45:00,-55.29099084586205,86.07894607575757,0.4,0.0
2021-12-16 11:45:00,2021-12-16 12:00:00,-58.7386522301961,89.170155,0.4,0.0
2021-12-16 12:00:00,2021-12-16 12:15:00,-58.18260423322462,89.2779296666667,0.3742,0.0
2021-12-16 12:15:00,2021-12-16 12:30:00,-60.23782959009174,79.6734514166667,0.3742,0.0
2021-12-16 12:30:00,2021-12-16 12:45:00,-50.74345951800985,77.26644025,0.3742,0.0
2021-12-16 12:45:00,2021-12-16 13:00:00,-52.79133500479911,79.0695235,0.3742,0.0
2021-12-16 13:00:00,2021-12-16 13:15:00,-49.684569751918964,56.99850896666666,0.38701,0.0
2021-12-16 13:15:00,2021-12-16 13:30:00,-50.04185015550801,79.19656566666666,0.38701,0.0
2021-12-16 13:30:00,2021-12-16 13:45:00,-49.5005565477338,75.98378499999997,0.38701,0.0
2021-12-16 13:45:00,2021-12-16 14:00:00,-47.46669054822313,67.51575116666665,0.38701,0.0
2021-12-16 14:00:00,2021-12-16 14:15:00,-33.629284923403496,57.8677238333333,0.39524000000000004,0.0
2021-12-16 14:15:00,2021-12-16 14:30:00,-13.069270854218825,35.5378385,0.39524000000000004,0.0
2021-12-16 14:30:00,2021-12-16 14:45:00,-6.672851203578486,28.894098666666682,0.39524000000000004,0.0
2021-12-16 14:45:00,2021-12-16 15:00:00,-6.316838890204297,30.037779166666674,0.39524000000000004,0.0
2021-12-16 15:00:00,2021-12-16 15:15:00,2.0003851569298914,20.45121663333334,0.39972,0.0
2021-12-16 15:15:00,2021-12-16 15:30:00,8.872917523996156,15.63984686666667,0.39972,0.0
2021-12-16 15:30:00,2021-12-16 15:45:00,15.900582623466768,12.176618000000003,0.39972,0.0
2021-12-16 15:45:00,2021-12-16 16:00:00,18.960378449779324,7.0294773333333325,0.39972,0.0
2021-12-16 16:00:00,2021-12-16 16:15:00,25.95325443851723,3.114981833333333,0.41623000000000004,0.0
2021-12-16 16:15:00,2021-12-16 16:30:00,31.462784676412923,0.31194516666666666,0.41623000000000004,0.0
2021-12-16 16:30:00,2021-12-16 16:45:00,33.00314772067864,0.0,0.41623000000000004,0.0
2021-12-16 16:45:00,2021-12-16 17:00:00,37.95792289023712,0.0,0.41623000000000004,0.0
2021-12-16 17:00:00,2021-12-16 17:15:00,40.113787874828844,0.0,0.425,0.0
2021-12-16 17:15:00,2021-12-16 17:30:00,40.00118784328061,0.0,0.425,0.0
2021-12-16 17:30:00,2021-12-16 17:45:00,34.5526676057699,0.0,0.425,0.0
2021-12-16 17:45:00,2021-12-16 18:00:00,34.623691235425795,0.0,0.425,0.0
2021-12-16 18:00:00,2021-12-16 18:15:00,32.98558723779748,0.0,0.41725,0.0
2021-12-16 18:15:00,2021-12-16 18:30:00,33.118644437229435,0.0,0.41725,0.0
2021-12-16 18:30:00,2021-12-16 18:45:00,28.559716015219728,0.0,0.41725,0.0
2021-12-16 18:45:00,2021-12-16 19:00:00,32.56705655267543,0.0,0.41725,0.0
2021-12-16 19:00:00,2021-12-16 19:15:00,37.19044180542513,0.0,0.40457,0.0
2021-12-16 19:15:00,2021-12-16 19:30:00,34.338502296371225,0.0,0.40457,0.0
2021-12-16 19:30:00,2021-12-16 19:45:00,34.59469034818228,0.0,0.40457,0.0
2021-12-16 19:45:00,2021-12-16 20:00:00,30.81614065061951,0.0,0.40457,0.0
2021-12-16 20:00:00,2021-12-16 20:15:00,29.934097300248776,0.0,0.35000000000000003,0.0
2021-12-16 20:15:00,2021-12-16 20:30:00,27.90764046138073,0.0,0.35000000000000003,0.0
2021-12-16 20:30:00,2021-12-16 20:45:00,26.781240335595335,0.0,0.35000000000000003,0.0
2021-12-16 20:45:00,2021-12-16 21:00:00,25.512238955163966,0.0,0.35000000000000003,0.0
2021-12-16 21:00:00,2021-12-16 21:15:00,33.111488939080246,0.0,0.24378,0.0
2021-12-16 21:15:00,2021-12-16 21:30:00,40.3620429023338,0.0,0.24378,0.0
2021-12-16 21:30:00,2021-12-16 21:45:00,42.81489273870143,0.0,0.24378,0.0
2021-12-16 21:45:00,2021-12-16 22:00:00,43.65143584675674,0.0,0.24378,0.0
2021-12-16 22:00:00,2021-12-16 22:15:00,38.61180270258522,0.0,0.28123000000000004,0.0
2021-12-16 22:15:00,2021-12-16 22:30:00,35.94577063492063,0.0,0.28123000000000004,0.0
2021-12-16 22:30:00,2021-12-16 22:45:00,34.85830049184824,0.0,0.28123000000000004,0.0
2021-12-16 22:45:00,2021-12-16 23:00:00,32.97574166760817,0.0,0.28123000000000004,0.0
2021-12-16 23:00:00,2021-12-16 23:15:00,36.11370340770341,0.0,0.25344,0.0
2021-12-16 23:15:00,2021-12-16 23:30:00,33.87153585014804,0.0,0.25344,0.0
2021-12-16 23:30:00,2021-12-16 23:45:00,36.345550634188186,0.0,0.25344,0.0
2021-12-16 23:45:00,2021-12-17 00:00:00,36.92339185638924,0.0,0.25344,0.0
2021-12-17 00:00:00,2021-12-17 00:15:00,34.56088155446087,0.0,0.28926,0.0
2021-12-17 00:15:00,2021-12-17 00:30:00,31.756476912165617,0.0,0.28926,0.0
2021-12-17 00:30:00,2021-12-17 00:45:00,30.944406030020705,0.0,0.28926,0.0
2021-12-17 00:45:00,2021-12-17 01:00:00,37.477738224275726,0.0,0.28926,0.0
2021-12-17 01:00:00,2021-12-17 01:15:00,25.58368181818182,0.0,0.26131,0.0
2021-12-17 01:15:00,2021-12-17 01:30:00,20.024145714285716,0.0,0.26131,0.0
2021-12-17 01:30:00,2021-12-17 01:45:00,18.48697807359308,0.0,0.26131,0.0
2021-12-17 01:45:00,2021-12-17 02:00:00,15.255193217418544,0.0,0.26131,0.0
2021-12-17 02:00:00,2021-12-17 02:15:00,11.966768583693275,0.0,0.24742,0.0
2021-12-17 02:15:00,2021-12-17 02:30:00,14.677608279009128,0.0,0.24742,0.0
2021-12-17 02:30:00,2021-12-17 02:45:00,13.798342857142858,0.0,0.24742,0.0
2021-12-17 02:45:00,2021-12-17 03:00:00,15.091910714285715,0.0,0.24742,0.0
2021-12-17 03:00:00,2021-12-17 03:15:00,13.835944444444443,0.0,0.23888,0.0
2021-12-17 03:15:00,2021-12-17 03:30:00,15.400886598389354,0.0,0.23888,0.0
2021-12-17 03:30:00,2021-12-17 03:45:00,17.23606155913978,0.0,0.23888,0.0
2021-12-17 03:45:00,2021-12-17 04:00:00,19.26920332640333,0.0,0.23888,0.0
2021-12-17 04:00:00,2021-12-17 04:15:00,19.13594601910043,0.0,0.25,0.0
2021-12-17 04:15:00,2021-12-17 04:30:00,17.94822087912088,0.0,0.25,0.0
2021-12-17 04:30:00,2021-12-17 04:45:00,18.84408614541197,0.0,0.25,0.0
2021-12-17 04:45:00,2021-12-17 05:00:00,22.467691338259442,0.0,0.25,0.0
2021-12-17 05:00:00,2021-12-17 05:15:00,25.547661764705886,0.0,0.27009,0.0
2021-12-17 05:15:00,2021-12-17 05:30:00,27.88483073593074,0.0,0.27009,0.0
2021-12-17 05:30:00,2021-12-17 05:45:00,22.302561831705212,0.0,0.27009,0.0
2021-12-17 05:45:00,2021-12-17 06:00:00,18.891924242424246,0.0,0.27009,0.0
2021-12-17 06:00:00,2021-12-17 06:15:00,22.5388130952381,0.0,0.30381,0.0
2021-12-17 06:15:00,2021-12-17 06:30:00,19.407717082917088,0.0,0.30381,0.0
2021-12-17 06:30:00,2021-12-17 06:45:00,22.66347638888889,0.0,0.30381,0.0
2021-12-17 06:45:00,2021-12-17 07:00:00,25.06398356093833,0.0,0.30381,0.0
2021-12-17 07:00:00,2021-12-17 07:15:00,29.822035903862215,0.0,0.391,0.0
2021-12-17 07:15:00,2021-12-17 07:30:00,20.70533721246074,0.0,0.391,0.0
2021-12-17 07:30:00,2021-12-17 07:45:00,26.23213977146864,0.0,0.391,0.0
2021-12-17 07:45:00,2021-12-17 08:00:00,28.228138306878307,0.0,0.391,0.0
2021-12-17 08:00:00,2021-12-17 08:15:00,32.56706290093049,0.0,0.40392,0.0
2021-12-17 08:15:00,2021-12-17 08:30:00,27.740849826839828,0.0,0.40392,0.0
2021-12-17 08:30:00,2021-12-17 08:45:00,26.532005104061096,0.0,0.40392,0.0
2021-12-17 08:45:00,2021-12-17 09:00:00,23.604071564653985,0.0,0.40392,0.0
2021-12-17 09:00:00,2021-12-17 09:15:00,22.65904705204217,0.006471166666666667,0.40392,0.0
2021-12-17 09:15:00,2021-12-17 09:30:00,21.348320189149774,0.008834583333333331,0.40392,0.0
2021-12-17 09:30:00,2021-12-17 09:45:00,24.243565580591834,1.4253666250000006,0.40392,0.0
2021-12-17 09:45:00,2021-12-17 10:00:00,21.45399785567562,2.5784983,0.40392,0.0
2021-12-17 10:00:00,2021-12-17 10:15:00,21.922766498546643,3.0700475000000007,0.39894999999999997,0.0
2021-12-17 10:15:00,2021-12-17 10:30:00,22.47875027427516,4.377546166666668,0.39894999999999997,0.0
2021-12-17 10:30:00,2021-12-17 10:45:00,28.496974618086064,6.032813333333332,0.39894999999999997,0.0
2021-12-17 10:45:00,2021-12-17 11:00:00,30.37339785583704,4.171610833333335,0.39894999999999997,0.0
2021-12-17 11:00:00,2021-12-17 11:15:00,29.82428365455408,6.051076583333333,0.39246,0.0
2021-12-17 11:15:00,2021-12-17 11:30:00,29.574283903230675,6.720638499999999,0.39246,0.0
2021-12-17 11:30:00,2021-12-17 11:45:00,33.890807792784344,3.7725148333333336,0.39246,0.0
2021-12-17 11:45:00,2021-12-17 12:00:00,28.60361678359488,4.713376833333333,0.39246,0.0
2021-12-17 12:00:00,2021-12-17 12:15:00,30.616483700967482,3.6613274166666665,0.37613,0.0
2021-12-17 12:15:00,2021-12-17 12:30:00,28.469965764171505,4.061668750000001,0.37613,0.0
2021-12-17 12:30:00,2021-12-17 12:45:00,31.6271646616848,3.275710166666668,0.37613,0.0
2021-12-17 12:45:00,2021-12-17 13:00:00,37.679990805961026,2.956077833333333,0.37613,0.0
